0.175300	0.413400	1.319091	1.069602	3.396659E-04	2.511495E-08
0.175300	0.413400	1.319091	1.306262	1.555118E-04	1.169566E-08
0.175300	0.413400	1.319091	1.580380	5.183560E-05	8.755867E-09
0.175300	0.413400	1.319091	1.900541	1.103819E-05	6.621199E-10
0.175300	0.413400	1.319091	2.286022	1.178952E-06	1.430009E-10
0.175300	0.453700	1.319091	0.116965	1.224046E-03	1.367089E-08
0.175300	0.453700	1.319091	0.268910	1.117925E-03	2.583644E-08
0.175300	0.453700	1.319091	0.427639	9.420667E-04	4.023667E-08
0.175300	0.453700	1.319091	0.600138	7.161020E-04	2.600848E-08
0.175300	0.453700	1.319091	0.777473	4.907027E-04	2.953311E-08
0.175300	0.453700	1.319091	0.974594	2.876458E-04	1.972306E-08
0.175300	0.453700	1.319091	1.190233	1.397583E-04	1.168180E-08
0.175300	0.453700	1.319091	1.440003	5.062108E-05	4.522690E-09
0.175300	0.453700	1.319091	1.731725	1.212214E-05	1.160611E-09
0.175300	0.453700	1.319091	2.082966	1.532643E-06	1.560925E-10
0.175300	0.495800	1.319091	0.246076	8.428016E-04	3.497096E-08
0.175300	0.495800	1.319091	0.391327	7.201433E-04	3.060640E-08
0.175300	0.495800	1.319091	0.549179	5.595986E-04	2.639537E-08
0.175300	0.495800	1.319091	0.711456	3.952302E-04	3.365841E-08
0.175300	0.495800	1.319091	0.891838	2.417394E-04	1.424922E-08
0.175300	0.495800	1.319091	1.089166	1.244758E-04	8.390816E-09
0.175300	0.495800	1.319091	1.317727	4.888867E-05	7.906804E-09
0.175300	0.495800	1.319091	1.584679	1.312319E-05	1.581435E-09
0.175300	0.495800	1.319091	1.906094	1.955399E-06	2.206720E-10
0.175300	0.539700	1.319091	0.226060	6.338588E-04	1.578498E-08
0.175300	0.539700	1.319091	0.359496	5.487230E-04	1.399604E-08
0.175300	0.539700	1.319091	0.504508	4.353972E-04	2.070477E-08
0.175300	0.539700	1.319091	0.653585	3.166309E-04	2.116280E-08
0.175300	0.539700	1.319091	0.819295	2.017651E-04	1.755306E-08
0.175300	0.539700	1.319091	1.000572	1.097727E-04	1.308880E-08
0.175300	0.539700	1.319091	1.210541	4.662387E-05	4.613480E-09
0.175300	0.539700	1.319091	1.455779	1.395449E-05	1.496244E-09
0.175300	0.539700	1.319091	1.751050	2.436846E-06	1.442370E-10
0.175300	0.585500	1.319091	0.208376	4.744873E-04	1.091480E-08
0.175300	0.585500	1.319091	0.331375	4.159034E-04	1.553363E-08
0.175300	0.585500	1.319091	0.465043	3.367161E-04	2.311674E-08
0.175300	0.585500	1.319091	0.602459	2.516334E-04	2.062555E-08
0.175300	0.585500	1.319091	0.755206	1.667509E-04	1.251669E-08
0.175300	0.585500	1.319091	0.922303	9.560786E-05	8.145442E-09
0.175300	0.585500	1.319091	1.115848	4.372040E-05	4.766045E-09
0.175300	0.585500	1.319091	1.341902	1.452598E-05	1.492672E-09
0.175300	0.585500	1.319091	1.614076	2.947363E-06	3.707617E-10
0.175300	0.633400	1.319091	0.192618	3.516992E-04	8.393374E-09
0.175300	0.633400	1.319091	0.306315	3.119419E-04	1.052512E-08
0.175300	0.633400	1.319091	0.429875	2.572853E-04	2.110463E-08
0.175300	0.633400	1.319091	0.556899	1.973930E-04	1.525184E-08
0.175300	0.633400	1.319091	0.698095	1.356889E-04	1.263069E-08
0.175300	0.633400	1.319091	0.852555	8.173771E-05	1.054223E-08
0.175300	0.633400	1.319091	1.031464	4.007026E-05	3.624605E-09
0.175300	0.633400	1.319091	1.240423	1.468633E-05	1.674190E-09
0.175300	0.683400	1.319091	0.178526	2.563631E-04	9.188887E-09
0.175300	0.683400	1.319091	0.283904	2.298593E-04	8.685268E-09
0.175300	0.683400	1.319091	0.398424	1.929832E-04	1.361751E-08
0.175300	0.683400	1.319091	0.516154	1.516652E-04	9.953169E-09
0.175300	0.683400	1.319091	0.647020	1.079001E-04	9.002512E-09
0.175300	0.683400	1.319091	0.790179	6.807321E-05	1.193720E-08
0.175300	0.683400	1.319091	0.955998	3.562762E-05	4.594397E-09
0.175300	0.683400	1.319091	1.149669	1.430686E-05	2.031708E-09
0.175300	0.735500	1.319091	0.165879	1.811388E-04	5.950839E-09
0.175300	0.735500	1.319091	0.263793	1.640702E-04	6.366995E-09
0.175300	0.735500	1.319091	0.370201	1.400198E-04	8.393142E-09
0.175300	0.735500	1.319091	0.479592	1.125246E-04	8.855004E-09
0.175300	0.735500	1.319091	0.601187	8.261455E-05	8.055490E-09
0.175300	0.735500	1.319091	0.734206	5.440511E-05	7.134184E-09
0.175300	0.735500	1.319091	0.888279	3.023710E-05	3.539148E-09
0.175300	0.735500	1.319091	1.068231	1.321601E-05	1.787582E-09
0.175300	0.790000	1.319091	0.154436	1.208289E-04	3.072790E-09
0.175300	0.790000	1.319091	0.245595	1.104905E-04	5.319701E-09
0.175300	0.790000	1.319091	0.344662	9.569415E-05	5.857774E-09
0.175300	0.790000	1.319091	0.446506	7.852193E-05	7.566600E-09
0.175300	0.790000	1.319091	0.559713	5.936542E-05	7.834994E-09
0.175300	0.790000	1.319091	0.683555	4.067495E-05	5.475780E-09
0.175300	0.790000	1.319091	0.826999	2.389143E-05	2.548621E-09
0.175300	0.846900	1.319091	0.144060	7.257686E-05	2.141151E-09
0.175300	0.846900	1.319091	0.229094	6.693626E-05	3.332410E-09
0.175300	0.846900	1.319091	0.321505	5.878758E-05	4.271984E-09
0.175300	0.846900	1.319091	0.416507	4.915784E-05	3.188820E-09
0.175300	0.846900	1.319091	0.522108	3.817130E-05	4.314518E-09
0.175300	0.846900	1.319091	0.637630	2.712859E-05	3.059445E-09
0.175300	0.846900	1.319091	0.771436	1.676812E-05	1.851451E-09
0.175300	0.906300	1.319091	0.300433	2.887026E-05	2.725638E-09
0.175300	0.906300	1.319091	0.389209	2.456022E-05	1.642509E-09
0.175300	0.906300	1.319091	0.487888	1.954754E-05	3.264895E-09
0.205100	0.068200	1.319091	0.778106	2.552897E-02	7.025415E-08
0.205100	0.068200	1.319091	1.788920	2.174070E-02	1.155374E-07
0.205100	0.068200	1.319091	2.844865	1.606153E-02	1.930934E-07
0.205100	0.093300	1.319091	0.568777	1.970484E-02	9.861838E-08
0.205100	0.093300	1.319091	1.307656	1.682014E-02	1.218923E-07
0.205100	0.093300	1.319091	2.079526	1.248071E-02	1.363088E-07
0.205100	0.093300	1.319091	2.918358	7.737454E-03	6.953695E-08
0.205100	0.119400	1.319091	0.444446	1.565663E-02	3.353889E-07
0.205100	0.119400	1.319091	1.021812	1.340543E-02	1.618602E-07
0.205100	0.119400	1.319091	1.624956	1.000547E-02	1.267778E-07
0.205100	0.119400	1.319091	2.280426	6.261158E-03	1.025680E-07
0.205100	0.119400	1.319091	2.954269	3.283483E-03	6.319706E-08
0.205100	0.146800	1.319091	0.361491	1.254928E-02	4.022294E-08
0.205100	0.146800	1.319091	0.831092	1.078820E-02	1.445763E-07
0.205100	0.146800	1.319091	1.321661	8.112266E-03	1.394796E-07
0.205100	0.146800	1.319091	1.854788	5.136918E-03	1.403076E-07
0.205100	0.146800	1.319091	2.402859	2.738290E-03	1.010383E-07
0.205100	0.146800	1.319091	3.012080	1.126383E-03	3.286144E-08
0.205100	0.175300	1.319091	0.302720	1.007440E-02	7.484786E-08
0.205100	0.175300	1.319091	0.695975	8.701706E-03	6.285413E-08
0.205100	0.175300	1.319091	1.106787	6.602144E-03	1.489793E-07
0.205100	0.175300	1.319091	1.553239	4.240865E-03	1.405553E-07
0.205100	0.175300	1.319091	2.012206	2.305577E-03	5.893786E-08
0.205100	0.175300	1.319091	2.522381	9.747827E-04	5.334773E-08
0.205100	0.175300	1.319091	3.080482	3.050578E-04	1.331547E-08
0.205100	0.205100	1.319091	0.258737	8.045576E-03	1.441082E-07
0.205100	0.205100	1.319091	0.594853	6.987867E-03	9.138477E-08
0.205100	0.205100	1.319091	0.945977	5.356938E-03	1.282128E-07
0.205100	0.205100	1.319091	1.327561	3.498636E-03	6.749097E-08
0.205100	0.205100	1.319091	1.719842	1.945913E-03	1.099188E-07
0.205100	0.205100	1.319091	2.155891	8.495980E-04	5.086036E-08
0.205100	0.205100	1.319091	2.632904	2.775321E-04	1.338348E-08
0.205100	0.236200	1.319091	0.224669	6.374657E-03	1.989502E-07
0.205100	0.236200	1.319091	0.516530	5.570832E-03	6.893053E-08
0.205100	0.236200	1.319091	0.821422	4.320619E-03	1.645170E-07
0.205100	0.236200	1.319091	1.152764	2.874753E-03	9.212555E-08
0.205100	0.236200	1.319091	1.493394	1.640321E-03	1.099431E-07
0.205100	0.236200	1.319091	1.872029	7.423844E-04	3.563174E-08
0.205100	0.236200	1.319091	2.286234	2.545769E-04	1.907190E-08
0.205100	0.236200	1.319091	2.766000	5.657318E-05	2.572361E-09
0.205100	0.268600	1.319091	0.197568	5.004089E-03	9.949786E-08
0.205100	0.268600	1.319091	0.454223	4.402493E-03	8.323631E-08
0.205100	0.268600	1.319091	0.722337	3.458344E-03	1.290580E-07
0.205100	0.268600	1.319091	1.013711	2.348046E-03	1.339240E-07
0.205100	0.268600	1.319091	1.313253	1.377539E-03	5.996170E-08
0.205100	0.268600	1.319091	1.646215	6.484745E-04	4.133783E-08
0.205100	0.268600	1.319091	2.010456	2.344716E-04	1.777994E-08
0.205100	0.268600	1.319091	2.432350	5.609427E-05	3.495200E-09
0.205100	0.302500	1.319091	0.175428	3.886338E-03	2.496057E-08
0.205100	0.302500	1.319091	0.403320	3.443667E-03	4.449805E-08
0.205100	0.302500	1.319091	0.641388	2.741827E-03	5.995595E-08
0.205100	0.302500	1.319091	0.900108	1.902308E-03	9.405718E-08
0.205100	0.302500	1.319091	1.166082	1.149802E-03	4.989742E-08
0.205100	0.302500	1.319091	1.461730	5.645850E-04	2.894188E-08
0.205100	0.302500	1.319091	1.785152	2.159267E-04	1.415618E-08
0.205100	0.302500	1.319091	2.159766	5.590151E-05	5.289670E-09
0.205100	0.337900	1.319091	0.157049	2.987619E-03	2.375781E-08
0.205100	0.337900	1.319091	0.361066	2.667107E-03	6.645072E-08
0.205100	0.337900	1.319091	0.574193	2.153308E-03	6.565311E-08
0.205100	0.337900	1.319091	0.805809	1.528270E-03	8.322488E-08
0.205100	0.337900	1.319091	1.043917	9.526462E-04	3.809292E-08
0.205100	0.337900	1.319091	1.308592	4.885674E-04	3.494721E-08
0.205100	0.337900	1.319091	1.598131	1.981856E-04	1.251995E-08
0.205100	0.337900	1.319091	1.933499	5.574039E-05	6.648438E-09
0.205100	0.337900	1.319091	2.325196	9.357730E-06	1.062851E-09
0.205100	0.374800	1.319091	0.141587	2.277071E-03	2.331285E-08
0.205100	0.374800	1.319091	0.325519	2.048200E-03	5.150082E-08
0.205100	0.374800	1.319091	0.517662	1.677572E-03	5.866865E-08
0.205100	0.374800	1.319091	0.726475	1.218074E-03	3.882109E-08
0.205100	0.374800	1.319091	0.941141	7.837287E-04	5.189420E-08
0.205100	0.374800	1.319091	1.179758	4.202487E-04	3.723638E-08
0.205100	0.374800	1.319091	1.440791	1.810212E-04	1.784813E-08
0.205100	0.374800	1.319091	1.743141	5.537406E-05	5.345968E-09
0.205100	0.374800	1.319091	2.096275	1.045823E-05	1.389524E-09
0.205100	0.413400	1.319091	0.128367	1.721991E-03	1.534817E-08
0.205100	0.413400	1.319091	0.295124	1.560821E-03	4.904446E-08
0.205100	0.413400	1.319091	0.469327	1.296792E-03	4.527331E-08
0.205100	0.413400	1.319091	0.658643	9.634183E-04	4.955287E-08
0.205100	0.413400	1.319091	0.853265	6.398119E-04	4.494992E-08
0.205100	0.413400	1.319091	1.069602	3.586860E-04	2.840956E-08
0.205100	0.413400	1.319091	1.306262	1.641317E-04	1.412331E-08
0.205100	0.413400	1.319091	1.580380	5.464285E-05	4.287736E-09
0.205100	0.413400	1.319091	1.900541	1.162133E-05	1.082835E-09
0.205100	0.453700	1.319091	0.116965	1.294840E-03	1.437406E-08
0.205100	0.453700	1.319091	0.268910	1.182502E-03	2.055393E-08
0.205100	0.453700	1.319091	0.427639	9.963759E-04	3.755904E-08
0.205100	0.453700	1.319091	0.600138	7.572352E-04	3.847574E-08
0.205100	0.453700	1.319091	0.777473	5.188068E-04	3.078155E-08
0.205100	0.453700	1.319091	0.974594	3.039797E-04	1.578781E-08
0.205100	0.453700	1.319091	1.190233	1.476178E-04	1.742232E-08
0.205100	0.453700	1.319091	1.440003	5.342572E-05	3.805379E-09
0.205100	0.453700	1.319091	1.731725	1.277433E-05	2.216454E-09
0.205100	0.495800	1.319091	0.107033	9.696065E-04	2.105395E-08
0.205100	0.495800	1.319091	0.246076	8.919488E-04	1.698683E-08
0.205100	0.495800	1.319091	0.391327	7.619146E-04	2.146104E-08
0.205100	0.495800	1.319091	0.549179	5.919443E-04	4.290146E-08
0.205100	0.495800	1.319091	0.711456	4.180494E-04	3.312021E-08
0.205100	0.495800	1.319091	0.891838	2.556584E-04	2.472672E-08
0.205100	0.495800	1.319091	1.089166	1.315273E-04	9.342293E-09
0.205100	0.495800	1.319091	1.317727	5.162824E-05	6.036430E-09
0.205100	0.495800	1.319091	1.584679	1.384500E-05	1.794404E-09
0.205100	0.539700	1.319091	0.098327	7.245076E-04	8.621516E-09
0.205100	0.539700	1.319091	0.226060	6.711635E-04	2.271182E-08
0.205100	0.539700	1.319091	0.359496	5.809335E-04	2.314423E-08
0.205100	0.539700	1.319091	0.504508	4.609129E-04	2.441787E-08
0.205100	0.539700	1.319091	0.653585	3.350995E-04	1.751034E-08
0.205100	0.539700	1.319091	0.819295	2.135190E-04	1.410894E-08
0.205100	0.539700	1.319091	1.000572	1.161069E-04	1.025737E-08
0.205100	0.539700	1.319091	1.210541	4.927794E-05	3.738695E-09
0.205100	0.539700	1.319091	1.455779	1.474502E-05	2.033744E-09
0.205100	0.585500	1.319091	0.090635	5.391418E-04	6.002292E-09
0.205100	0.585500	1.319091	0.208376	5.027366E-04	1.308309E-08
0.205100	0.585500	1.319091	0.331375	4.406727E-04	1.838474E-08
0.205100	0.585500	1.319091	0.465043	3.567276E-04	2.022548E-08
0.205100	0.585500	1.319091	0.602459	2.665727E-04	1.785563E-08
0.205100	0.585500	1.319091	0.755206	1.765910E-04	1.511081E-08
0.205100	0.585500	1.319091	0.922303	1.012134E-04	9.259784E-09
0.205100	0.585500	1.319091	1.115848	4.626700E-05	4.755764E-09
0.205100	0.585500	1.319091	1.341902	1.535888E-05	2.190513E-09
0.205100	0.633400	1.319091	0.083781	3.974513E-04	5.925531E-09
0.205100	0.633400	1.319091	0.192618	3.729421E-04	1.102608E-08
0.205100	0.633400	1.319091	0.306315	3.307292E-04	1.734022E-08
0.205100	0.633400	1.319091	0.429875	2.727894E-04	1.750975E-08
0.205100	0.633400	1.319091	0.556899	2.092512E-04	1.568484E-08
0.205100	0.633400	1.319091	0.698095	1.437889E-04	1.871698E-08
0.205100	0.633400	1.319091	0.852555	8.662136E-05	7.263098E-09
0.205100	0.633400	1.319091	1.031464	4.245608E-05	4.474029E-09
0.205100	0.633400	1.319091	1.240423	1.554411E-05	1.759190E-09
0.205100	0.683400	1.319091	0.077651	2.882797E-04	7.175937E-09
0.205100	0.683400	1.319091	0.178526	2.720753E-04	1.155737E-08
0.205100	0.683400	1.319091	0.283904	2.439552E-04	1.488176E-08
0.205100	0.683400	1.319091	0.398424	2.048028E-04	1.225093E-08
0.205100	0.683400	1.319091	0.516154	1.609245E-04	1.256760E-08
0.205100	0.683400	1.319091	0.647020	1.144555E-04	1.100510E-08
0.205100	0.683400	1.319091	0.790179	7.222084E-05	8.135487E-09
0.205100	0.683400	1.319091	0.955998	3.777701E-05	3.715117E-09
0.205100	0.683400	1.319091	1.149669	1.515816E-05	1.611879E-09
0.205100	0.735500	1.319091	0.072151	2.027876E-04	2.435110E-09
0.205100	0.735500	1.319091	0.165879	1.924271E-04	6.761327E-09
0.205100	0.735500	1.319091	0.263793	1.742968E-04	1.252760E-08
0.205100	0.735500	1.319091	0.370201	1.487284E-04	6.322457E-09
0.205100	0.735500	1.319091	0.479592	1.195162E-04	7.720253E-09
0.205100	0.735500	1.319091	0.601187	8.774638E-05	8.360670E-09
0.205100	0.735500	1.319091	0.734206	5.778108E-05	4.201619E-09
0.205100	0.735500	1.319091	0.888279	3.210386E-05	4.169451E-09
0.205100	0.790000	1.319091	0.067173	1.347429E-04	3.545292E-09
0.205100	0.790000	1.319091	0.154436	1.284872E-04	5.376398E-09
0.205100	0.790000	1.319091	0.245595	1.174881E-04	7.160740E-09
0.205100	0.790000	1.319091	0.344662	1.017695E-04	4.734621E-09
0.205100	0.790000	1.319091	0.446506	8.351072E-05	5.563416E-09
0.205100	0.790000	1.319091	0.559713	6.312753E-05	5.342349E-09
0.205100	0.790000	1.319091	0.683555	4.323689E-05	3.524146E-09
0.205100	0.790000	1.319091	0.826999	2.539285E-05	2.448404E-09
0.205100	0.846900	1.319091	0.062660	8.064991E-05	1.208155E-09
0.205100	0.846900	1.319091	0.144060	7.725602E-05	2.162749E-09
0.205100	0.846900	1.319091	0.229094	7.124858E-05	2.486456E-09
0.205100	0.846900	1.319091	0.321505	6.258295E-05	4.441245E-09
0.205100	0.846900	1.319091	0.416507	5.231997E-05	3.640411E-09
0.205100	0.846900	1.319091	0.522108	4.063569E-05	4.394566E-09
0.205100	0.846900	1.319091	0.637630	2.886850E-05	4.032821E-09
0.205100	0.906300	1.319091	0.214079	3.458666E-05	1.417117E-09
0.205100	0.906300	1.319091	0.300433	3.076211E-05	1.862656E-09
0.205100	0.906300	1.319091	0.389209	2.617397E-05	1.756493E-09
0.236200	0.068200	1.319091	1.788920	2.269731E-02	1.777432E-07
0.236200	0.093300	1.319091	0.568777	2.059509E-02	8.718910E-08
0.236200	0.093300	1.319091	1.307656	1.757593E-02	1.036688E-07
0.236200	0.093300	1.319091	2.079526	1.303601E-02	1.164417E-07
0.236200	0.119400	1.319091	0.444446	1.637951E-02	1.575700E-07
0.236200	0.119400	1.319091	1.021812	1.402246E-02	9.974787E-08
0.236200	0.119400	1.319091	1.624956	1.046152E-02	1.665510E-07
0.236200	0.119400	1.319091	2.280426	6.541714E-03	1.347103E-07
0.236200	0.146800	1.319091	0.361491	1.314260E-02	1.375657E-07
0.236200	0.146800	1.319091	0.831092	1.129606E-02	1.350591E-07
0.236200	0.146800	1.319091	1.321661	8.490624E-03	1.587790E-07
0.236200	0.146800	1.319091	1.854788	5.373415E-03	1.545735E-07
0.236200	0.146800	1.319091	2.402859	2.861966E-03	6.979567E-08
0.236200	0.175300	1.319091	0.302720	1.056095E-02	7.993946E-08
0.236200	0.175300	1.319091	0.695975	9.120453E-03	1.010591E-07
0.236200	0.175300	1.319091	1.106787	6.917648E-03	1.370011E-07
0.236200	0.175300	1.319091	1.553239	4.440997E-03	8.201436E-08
0.236200	0.175300	1.319091	2.012206	2.412325E-03	9.242145E-08
0.236200	0.175300	1.319091	2.522381	1.018958E-03	5.973319E-08
0.236200	0.205100	1.319091	0.258737	8.441805E-03	7.857225E-08
0.236200	0.205100	1.319091	0.594853	7.330664E-03	9.860627E-08
0.236200	0.205100	1.319091	0.945977	5.618272E-03	1.310345E-07
0.236200	0.205100	1.319091	1.327561	3.667618E-03	9.783324E-08
0.236200	0.205100	1.319091	1.719842	2.038474E-03	7.500313E-08
0.236200	0.205100	1.319091	2.155891	8.890985E-04	2.636018E-08
0.236200	0.205100	1.319091	2.632904	2.900635E-04	1.150867E-08
0.236200	0.236200	1.319091	0.224669	6.693708E-03	6.041813E-08
0.236200	0.236200	1.319091	0.516530	5.848901E-03	1.362325E-07
0.236200	0.236200	1.319091	0.821422	4.535046E-03	9.446873E-08
0.236200	0.236200	1.319091	1.152764	3.016656E-03	1.549121E-07
0.236200	0.236200	1.319091	1.493394	1.720243E-03	8.288807E-08
0.236200	0.236200	1.319091	1.872029	7.779408E-04	4.123225E-08
0.236200	0.236200	1.319091	2.286234	2.663897E-04	2.138708E-08
0.236200	0.268600	1.319091	0.197568	5.258451E-03	1.220216E-07
0.236200	0.268600	1.319091	0.454223	4.625706E-03	1.058786E-07
0.236200	0.268600	1.319091	0.722337	3.632681E-03	1.041171E-07
0.236200	0.268600	1.319091	1.013711	2.465798E-03	1.392349E-07
0.236200	0.268600	1.319091	1.313253	1.446022E-03	8.155783E-08
0.236200	0.268600	1.319091	1.646215	6.801700E-04	5.897540E-08
0.236200	0.268600	1.319091	2.010456	2.456432E-04	1.177194E-08
0.236200	0.268600	1.319091	2.432350	5.867817E-05	7.452288E-09
0.236200	0.302500	1.319091	0.175428	4.086057E-03	5.118446E-08
0.236200	0.302500	1.319091	0.403320	3.620306E-03	8.410523E-08
0.236200	0.302500	1.319091	0.641388	2.882040E-03	9.767744E-08
0.236200	0.302500	1.319091	0.900108	1.998850E-03	9.108530E-08
0.236200	0.302500	1.319091	1.166082	1.207745E-03	9.852338E-08
0.236200	0.302500	1.319091	1.461730	5.926589E-04	3.106363E-08
0.236200	0.302500	1.319091	1.785152	2.264496E-04	2.034163E-08
0.236200	0.302500	1.319091	2.159766	5.854302E-05	7.199141E-09
0.236200	0.337900	1.319091	0.157049	3.142652E-03	2.146294E-08
0.236200	0.337900	1.319091	0.361066	2.805290E-03	6.856325E-08
0.236200	0.337900	1.319091	0.574193	2.264894E-03	5.803698E-08
0.236200	0.337900	1.319091	0.805809	1.606786E-03	8.181153E-08
0.236200	0.337900	1.319091	1.043917	1.001245E-03	5.127558E-08
0.236200	0.337900	1.319091	1.308592	5.132474E-04	4.043305E-08
0.236200	0.337900	1.319091	1.598131	2.080993E-04	1.973791E-08
0.236200	0.337900	1.319091	1.933499	5.844370E-05	4.685306E-09
0.236200	0.374800	1.319091	0.141587	2.396205E-03	2.931143E-08
0.236200	0.374800	1.319091	0.325519	2.155362E-03	5.202001E-08
0.236200	0.374800	1.319091	0.517662	1.764930E-03	6.343799E-08
0.236200	0.374800	1.319091	0.726475	1.281308E-03	6.785099E-08
0.236200	0.374800	1.319091	0.941141	8.240802E-04	3.940951E-08
0.236200	0.374800	1.319091	1.179758	4.416929E-04	3.277668E-08
0.236200	0.374800	1.319091	1.440791	1.901422E-04	1.547016E-08
0.236200	0.374800	1.319091	1.743141	5.812244E-05	6.801235E-09
0.236200	0.413400	1.319091	0.128367	1.812696E-03	2.776104E-08
0.236200	0.413400	1.319091	0.295124	1.642955E-03	5.598893E-08
0.236200	0.413400	1.319091	0.469327	1.364904E-03	7.366646E-08
0.236200	0.413400	1.319091	0.658643	1.013803E-03	5.347129E-08
0.236200	0.413400	1.319091	0.853265	6.730835E-04	5.953089E-08
0.236200	0.413400	1.319091	1.069602	3.772947E-04	1.886857E-08
0.236200	0.413400	1.319091	1.306262	1.725149E-04	1.354410E-08
0.236200	0.413400	1.319091	1.580380	5.738874E-05	7.796741E-09
0.236200	0.453700	1.319091	0.116965	1.363567E-03	1.257469E-08
0.236200	0.453700	1.319091	0.268910	1.245102E-03	3.121737E-08
0.236200	0.453700	1.319091	0.427639	1.049185E-03	3.789774E-08
0.236200	0.453700	1.319091	0.600138	7.971633E-04	2.892092E-08
0.236200	0.453700	1.319091	0.777473	5.459886E-04	4.466706E-08
0.236200	0.453700	1.319091	0.974594	3.198136E-04	2.493743E-08
0.236200	0.453700	1.319091	1.190233	1.552280E-04	1.430715E-08
0.236200	0.453700	1.319091	1.440003	5.614306E-05	3.679982E-09
0.236200	0.495800	1.319091	0.107033	1.021460E-03	1.547993E-08
0.236200	0.495800	1.319091	0.246076	9.395672E-04	2.321837E-08
0.236200	0.495800	1.319091	0.391327	8.026335E-04	5.215516E-08
0.236200	0.495800	1.319091	0.549179	6.234278E-04	2.637634E-08
0.236200	0.495800	1.319091	0.711456	4.402264E-04	1.890931E-08
0.236200	0.495800	1.319091	0.891838	2.691207E-04	2.092254E-08
0.236200	0.495800	1.319091	1.089166	1.384168E-04	1.337374E-08
0.236200	0.495800	1.319091	1.317727	5.430858E-05	5.691717E-09
0.236200	0.495800	1.319091	1.584679	1.454970E-05	2.097090E-09
0.236200	0.539700	1.319091	0.098327	7.635760E-04	9.920018E-09
0.236200	0.539700	1.319091	0.226060	7.072850E-04	1.163542E-08
