0.205100	0.068200	1.421267	0.722168	1.963329E-02	4.384958E-07
0.205100	0.068200	1.421267	1.660312	1.674198E-02	3.043060E-07
0.205100	0.068200	1.421267	2.640344	1.240050E-02	2.109881E-07
0.205100	0.093300	1.421267	0.527887	1.478653E-02	2.909416E-07
0.205100	0.093300	1.421267	1.213647	1.263995E-02	3.132436E-07
0.205100	0.093300	1.421267	1.930027	9.404603E-03	1.836094E-07
0.205100	0.093300	1.421267	2.708554	5.857811E-03	1.765246E-07
0.205100	0.093300	1.421267	3.508905	3.055796E-03	7.367635E-08
0.205100	0.119400	1.421267	0.412494	1.151069E-02	1.248018E-07
0.205100	0.119400	1.421267	0.948353	9.870876E-03	2.072067E-07
0.205100	0.119400	1.421267	1.508136	7.388918E-03	2.052385E-07
0.205100	0.119400	1.421267	2.116483	4.647270E-03	1.227092E-07
0.205100	0.119400	1.421267	2.741883	2.456602E-03	3.397643E-08
0.205100	0.119400	1.421267	3.437060	1.001429E-03	3.780327E-08
0.205100	0.146800	1.421267	0.335503	9.066778E-03	6.364160E-08
0.205100	0.146800	1.421267	0.771344	7.806755E-03	1.268434E-07
0.205100	0.146800	1.421267	1.226645	5.888258E-03	1.315244E-07
0.205100	0.146800	1.421267	1.721445	3.748665E-03	1.523910E-07
0.205100	0.146800	1.421267	2.230115	2.014913E-03	9.397714E-08
0.205100	0.146800	1.421267	2.795538	8.408052E-04	3.932784E-08
0.205100	0.146800	1.421267	3.414078	2.604277E-04	1.114290E-08
0.205100	0.175300	1.421267	0.280957	7.167605E-03	5.687027E-08
0.205100	0.175300	1.421267	0.645940	6.201373E-03	1.018314E-07
0.205100	0.175300	1.421267	1.027219	4.719784E-03	1.224074E-07
0.205100	0.175300	1.421267	1.441575	3.048655E-03	1.131098E-07
0.205100	0.175300	1.421267	1.867546	1.671681E-03	5.655163E-08
0.205100	0.175300	1.421267	2.341044	7.172990E-04	4.462096E-08
0.205100	0.175300	1.421267	2.859023	2.305261E-04	1.806244E-08
0.205100	0.205100	1.421267	0.240136	5.645725E-03	1.291256E-07
0.205100	0.205100	1.421267	0.552088	4.911496E-03	1.213939E-07
0.205100	0.205100	1.421267	0.877969	3.777698E-03	1.104974E-07
0.205100	0.205100	1.421267	1.232121	2.481324E-03	8.085105E-08
0.205100	0.205100	1.421267	1.596201	1.392035E-03	5.692080E-08
0.205100	0.205100	1.421267	2.000902	6.168844E-04	6.094197E-08
0.205100	0.205100	1.421267	2.443621	2.068805E-04	1.090101E-08
0.205100	0.205100	1.421267	2.956415	4.552536E-05	4.833152E-09
0.205100	0.236200	1.421267	0.208517	4.417943E-03	6.364880E-08
0.205100	0.236200	1.421267	0.479396	3.867472E-03	6.209836E-08
0.205100	0.236200	1.421267	0.762369	3.009623E-03	7.012015E-08
0.205100	0.236200	1.421267	1.069890	2.014032E-03	1.031367E-07
0.205100	0.236200	1.421267	1.386032	1.159325E-03	6.159428E-08
0.205100	0.236200	1.421267	1.737447	5.324955E-04	3.228193E-08
0.205100	0.236200	1.421267	2.121874	1.872573E-04	1.724814E-08
0.205100	0.236200	1.421267	2.567149	4.392261E-05	3.628006E-09
0.205100	0.268600	1.421267	0.183365	3.429446E-03	8.111263E-08
0.205100	0.268600	1.421267	0.421569	3.022498E-03	3.815495E-08
0.205100	0.268600	1.421267	0.670408	2.382087E-03	9.641986E-08
0.205100	0.268600	1.421267	0.940834	1.626895E-03	1.015369E-07
0.205100	0.268600	1.421267	1.218842	9.627903E-04	5.064604E-08
0.205100	0.268600	1.421267	1.527867	4.597852E-04	2.746035E-08
0.205100	0.268600	1.421267	1.865922	1.702824E-04	1.152684E-08
0.205100	0.268600	1.421267	2.257486	4.280858E-05	3.909862E-09
0.205100	0.268600	1.421267	2.714818	6.511405E-06	8.724865E-10
0.205100	0.302500	1.421267	0.162816	2.636292E-03	3.182244E-08
0.205100	0.302500	1.421267	0.374325	2.340063E-03	4.157561E-08
0.205100	0.302500	1.421267	0.595278	1.869242E-03	5.532014E-08
0.205100	0.302500	1.421267	0.835399	1.304212E-03	7.245528E-08
0.205100	0.302500	1.421267	1.082251	7.950738E-04	4.499747E-08
0.205100	0.302500	1.421267	1.356645	3.957349E-04	2.689363E-08
0.205100	0.302500	1.421267	1.656816	1.548742E-04	1.618895E-08
0.205100	0.302500	1.421267	2.004498	4.193995E-05	4.190565E-09
0.205100	0.302500	1.421267	2.410579	6.986781E-06	8.116126E-10
0.205100	0.337900	1.421267	0.145759	2.007611E-03	1.497989E-08
0.205100	0.337900	1.421267	0.335109	1.795204E-03	3.840655E-08
0.205100	0.337900	1.421267	0.532914	1.454120E-03	6.041383E-08
0.205100	0.337900	1.421267	0.747878	1.037658E-03	5.162433E-08
0.205100	0.337900	1.421267	0.968869	6.521622E-04	3.862956E-08
0.205100	0.337900	1.421267	1.214516	3.389106E-04	3.049318E-08
0.205100	0.337900	1.421267	1.483240	1.404528E-04	1.121575E-08
0.205100	0.337900	1.421267	1.794497	4.110532E-05	3.506371E-09
0.205100	0.337900	1.421267	2.158035	7.556730E-06	9.345340E-10
0.205100	0.374800	1.421267	0.131408	1.516843E-03	1.221599E-08
0.205100	0.374800	1.421267	0.302117	1.366755E-03	2.064152E-08
0.205100	0.374800	1.421267	0.480447	1.122797E-03	3.534807E-08
0.205100	0.374800	1.421267	0.674248	8.195194E-04	4.288945E-08
0.205100	0.374800	1.421267	0.873481	5.314166E-04	4.336509E-08
0.205100	0.374800	1.421267	1.094944	2.885085E-04	2.637917E-08
0.205100	0.374800	1.421267	1.337211	1.267280E-04	1.001744E-08
0.205100	0.374800	1.421267	1.617825	4.016737E-05	2.620998E-09
0.205100	0.374800	1.421267	1.945571	8.182624E-06	7.141797E-10
0.205100	0.413400	1.421267	0.119138	1.137606E-03	1.695537E-08
0.205100	0.413400	1.421267	0.273907	1.032687E-03	2.129462E-08
0.205100	0.413400	1.421267	0.435587	8.604795E-04	1.929939E-08
0.205100	0.413400	1.421267	0.611292	6.424883E-04	3.091756E-08
0.205100	0.413400	1.421267	0.791923	4.297694E-04	3.974606E-08
0.205100	0.413400	1.421267	0.992707	2.437196E-04	2.314133E-08
0.205100	0.413400	1.421267	1.212353	1.135025E-04	1.338622E-08
0.205100	0.413400	1.421267	1.466765	3.899152E-05	5.237639E-09
0.205100	0.413400	1.421267	1.763909	8.828881E-06	1.125771E-09
0.205100	0.453700	1.421267	0.108556	8.485394E-04	9.944381E-09
0.205100	0.453700	1.421267	0.249577	7.760234E-04	1.721750E-08
0.205100	0.453700	1.421267	0.396896	6.556975E-04	2.794093E-08
0.205100	0.453700	1.421267	0.556994	5.006312E-04	2.036355E-08
0.205100	0.453700	1.421267	0.721580	3.452620E-04	3.079173E-08
0.205100	0.453700	1.421267	0.904529	2.044080E-04	2.102174E-08
0.205100	0.453700	1.421267	1.104665	1.008790E-04	1.060591E-08
0.205100	0.453700	1.421267	1.336479	3.751062E-05	4.549128E-09
0.205100	0.453700	1.421267	1.607229	9.446040E-06	1.518727E-09
0.205100	0.453700	1.421267	1.933219	1.344530E-06	2.500707E-10
0.205100	0.495800	1.421267	0.099338	6.301812E-04	8.982181E-09
0.205100	0.495800	1.421267	0.228385	5.804690E-04	1.117201E-08
0.205100	0.495800	1.421267	0.363194	4.972044E-04	1.502055E-08
0.205100	0.495800	1.421267	0.509698	3.878536E-04	2.228216E-08
0.205100	0.495800	1.421267	0.660308	2.755908E-04	1.866400E-08
0.205100	0.495800	1.421267	0.827723	1.701188E-04	1.163103E-08
0.205100	0.495800	1.421267	1.010865	8.877040E-05	6.931239E-09
0.205100	0.495800	1.421267	1.222995	3.567006E-05	3.807085E-09
0.205100	0.495800	1.421267	1.470754	9.971963E-06	9.441636E-10
0.205100	0.495800	1.421267	1.769063	1.624954E-06	2.286795E-10
0.205100	0.539700	1.421267	0.091258	4.665878E-04	5.581112E-09
0.205100	0.539700	1.421267	0.209808	4.327476E-04	1.550402E-08
0.205100	0.539700	1.421267	0.333651	3.754537E-04	1.065032E-08
0.205100	0.539700	1.421267	0.468238	2.989763E-04	1.123246E-08
0.205100	0.539700	1.421267	0.606598	2.185770E-04	1.554241E-08
0.205100	0.539700	1.421267	0.760395	1.404137E-04	1.113454E-08
0.205100	0.539700	1.421267	0.928639	7.732197E-05	8.183939E-09
0.205100	0.539700	1.421267	1.123514	3.346150E-05	3.817561E-09
0.205100	0.539700	1.421267	1.351121	1.035754E-05	8.636043E-10
0.205100	0.539700	1.421267	1.625165	1.933936E-06	2.318446E-10
0.205100	0.585500	1.421267	0.193396	3.207413E-04	1.269327E-08
0.205100	0.585500	1.421267	0.307552	2.816811E-04	9.302371E-09
0.205100	0.585500	1.421267	0.431611	2.287876E-04	1.657721E-08
0.205100	0.585500	1.421267	0.559147	1.717887E-04	1.377051E-08
0.205100	0.585500	1.421267	0.700914	1.146111E-04	1.330134E-08
0.205100	0.585500	1.421267	0.855998	6.639352E-05	7.678021E-09
0.205100	0.585500	1.421267	1.035629	3.084686E-05	3.856489E-09
0.205100	0.585500	1.421267	1.245431	1.052431E-05	1.192319E-09
0.205100	0.633400	1.421267	0.178771	2.350302E-04	8.103321E-09
0.205100	0.633400	1.421267	0.284293	2.088334E-04	1.069382E-08
0.205100	0.633400	1.421267	0.398971	1.727601E-04	1.074382E-08
0.205100	0.633400	1.421267	0.516863	1.330387E-04	1.347426E-08
0.205100	0.633400	1.421267	0.647908	9.197755E-05	7.243174E-09
0.205100	0.633400	1.421267	0.791264	5.590535E-05	4.986410E-09
0.205100	0.633400	1.421267	0.957311	2.776559E-05	4.055815E-09
0.205100	0.633400	1.421267	1.151247	1.038974E-05	1.610580E-09
0.205100	0.683400	1.421267	0.165691	1.689348E-04	6.218015E-09
0.205100	0.683400	1.421267	0.263494	1.516816E-04	8.150038E-09
0.205100	0.683400	1.421267	0.369781	1.276638E-04	1.000852E-08
0.205100	0.683400	1.421267	0.479047	1.006524E-04	8.743300E-09
0.205100	0.683400	1.421267	0.600505	7.194699E-05	1.124682E-08
0.205100	0.683400	1.421267	0.733372	4.572709E-05	4.704853E-09
0.205100	0.683400	1.421267	0.887271	2.417284E-05	2.463627E-09
0.205100	0.683400	1.421267	1.067018	9.862900E-06	1.112941E-09
0.205100	0.735500	1.421267	0.153954	1.172874E-04	2.397641E-09
0.205100	0.735500	1.421267	0.244829	1.063789E-04	5.115615E-09
0.205100	0.735500	1.421267	0.343587	9.094836E-05	7.186309E-09
0.205100	0.735500	1.421267	0.445113	7.327464E-05	5.240966E-09
0.205100	0.735500	1.421267	0.557967	5.402569E-05	6.522522E-09
0.205100	0.735500	1.421267	0.681423	3.577629E-05	4.145402E-09
0.205100	0.735500	1.421267	0.824420	2.003868E-05	2.113330E-09
0.205100	0.735500	1.421267	0.991434	8.869568E-06	6.286170E-10
0.205100	0.790000	1.421267	0.143333	7.650802E-05	2.838283E-09
0.205100	0.790000	1.421267	0.227939	7.001407E-05	2.164725E-09
0.205100	0.790000	1.421267	0.319884	6.073805E-05	3.915078E-09
0.205100	0.790000	1.421267	0.414406	4.994126E-05	4.904638E-09
0.205100	0.790000	1.421267	0.519475	3.786257E-05	4.536296E-09
0.205100	0.790000	1.421267	0.634414	2.605910E-05	3.540427E-09
0.205100	0.790000	1.421267	0.767545	1.540104E-05	2.151308E-09
0.205100	0.846900	1.421267	0.212624	4.110838E-05	9.070968E-10
0.205100	0.846900	1.421267	0.298392	3.614407E-05	2.597087E-09
0.205100	0.846900	1.421267	0.386564	3.026733E-05	2.776641E-09
0.205100	0.846900	1.421267	0.484573	2.355358E-05	2.070560E-09
0.205100	0.846900	1.421267	0.591790	1.678560E-05	2.365130E-09
0.205100	0.906300	1.421267	0.452814	1.149781E-05	1.032023E-09
0.236200	0.068200	1.421267	0.722168	1.969965E-02	3.034433E-07
0.236200	0.068200	1.421267	1.660312	1.679159E-02	4.048090E-07
0.236200	0.068200	1.421267	2.640344	1.242711E-02	2.967035E-07
0.236200	0.093300	1.421267	0.527887	1.487529E-02	2.074813E-07
0.236200	0.093300	1.421267	1.213647	1.271179E-02	2.441892E-07
0.236200	0.093300	1.421267	1.930027	9.453117E-03	1.952006E-07
0.236200	0.093300	1.421267	2.708554	5.880896E-03	1.748406E-07
0.236200	0.119400	1.421267	0.412494	1.160014E-02	1.339510E-07
0.236200	0.119400	1.421267	0.948353	9.945746E-03	1.376137E-07
0.236200	0.119400	1.421267	1.508136	7.442347E-03	1.560238E-07
0.236200	0.119400	1.421267	2.116483	4.676956E-03	1.457074E-07
0.236200	0.119400	1.421267	2.741883	2.468295E-03	1.094626E-07
0.236200	0.146800	1.421267	0.335503	9.148000E-03	1.263464E-07
0.236200	0.146800	1.421267	0.771344	7.876042E-03	1.112507E-07
0.236200	0.146800	1.421267	1.226645	5.939167E-03	1.531616E-07
0.236200	0.146800	1.421267	1.721445	3.779461E-03	1.555723E-07
0.236200	0.146800	1.421267	2.230115	2.029770E-03	8.354334E-08
0.236200	0.146800	1.421267	2.795538	8.448557E-04	3.427554E-08
0.236200	0.175300	1.421267	0.280957	7.237758E-03	1.016825E-07
0.236200	0.175300	1.421267	0.645940	6.261783E-03	1.166774E-07
0.236200	0.175300	1.421267	1.027219	4.765983E-03	1.176900E-07
0.236200	0.175300	1.421267	1.441575	3.077481E-03	1.363733E-07
0.236200	0.175300	1.421267	1.867546	1.686813E-03	7.123537E-08
0.236200	0.175300	1.421267	2.341044	7.228134E-04	4.210221E-08
0.236200	0.175300	1.421267	2.859023	2.314126E-04	1.862170E-08
0.236200	0.205100	1.421267	0.240136	5.704292E-03	5.285653E-08
0.236200	0.205100	1.421267	0.552088	4.962878E-03	1.118221E-07
0.236200	0.205100	1.421267	0.877969	3.817462E-03	1.320657E-07
0.236200	0.205100	1.421267	1.232121	2.507591E-03	1.018704E-07
0.236200	0.205100	1.421267	1.596201	1.406727E-03	7.064886E-08
0.236200	0.205100	1.421267	2.000902	6.230145E-04	4.543176E-08
0.236200	0.205100	1.421267	2.443621	2.085603E-04	1.994586E-08
0.236200	0.236200	1.421267	0.208517	4.465404E-03	4.383452E-08
0.236200	0.236200	1.421267	0.479396	3.909253E-03	8.474955E-08
0.236200	0.236200	1.421267	0.762369	3.042649E-03	9.841332E-08
0.236200	0.236200	1.421267	1.069890	2.036762E-03	7.588310E-08
0.236200	0.236200	1.421267	1.386032	1.172549E-03	5.407943E-08
0.236200	0.236200	1.421267	1.737447	5.386795E-04	3.244962E-08
0.236200	0.236200	1.421267	2.121874	1.893779E-04	2.057229E-08
0.236200	0.236200	1.421267	2.567149	4.426769E-05	5.628164E-09
0.236200	0.268600	1.421267	0.183365	3.466875E-03	4.253390E-08
0.236200	0.268600	1.421267	0.421569	3.055683E-03	7.432000E-08
0.236200	0.268600	1.421267	0.670408	2.408831E-03	8.700970E-08
0.236200	0.268600	1.421267	0.940834	1.645638E-03	4.790885E-08
0.236200	0.268600	1.421267	1.218842	9.743387E-04	5.461248E-08
0.236200	0.268600	1.421267	1.527867	4.655514E-04	4.227460E-08
0.236200	0.268600	1.421267	1.865922	1.725640E-04	1.579906E-08
0.236200	0.268600	1.421267	2.257486	4.335443E-05	5.227898E-09
0.236200	0.302500	1.421267	0.162816	2.665187E-03	4.596915E-08
0.236200	0.302500	1.421267	0.374325	2.366079E-03	5.747894E-08
0.236200	0.302500	1.421267	0.595278	1.890519E-03	7.009796E-08
0.236200	0.302500	1.421267	0.835399	1.319849E-03	4.402176E-08
0.236200	0.302500	1.421267	1.082251	8.050212E-04	5.497444E-08
0.236200	0.302500	1.421267	1.356645	4.010510E-04	2.242138E-08
0.236200	0.302500	1.421267	1.656816	1.571484E-04	1.461261E-08
0.236200	0.302500	1.421267	2.004498	4.262450E-05	3.703865E-09
0.236200	0.337900	1.421267	0.145759	2.029622E-03	2.096552E-08
0.236200	0.337900	1.421267	0.335109	1.815313E-03	3.349241E-08
0.236200	0.337900	1.421267	0.532914	1.470810E-03	5.733597E-08
0.236200	0.337900	1.421267	0.747878	1.050090E-03	5.325482E-08
0.236200	0.337900	1.421267	0.968869	6.605383E-04	4.747729E-08
0.236200	0.337900	1.421267	1.214516	3.435715E-04	2.348483E-08
0.236200	0.337900	1.421267	1.483240	1.426002E-04	1.386136E-08
0.236200	0.337900	1.421267	1.794497	4.186205E-05	3.381074E-09
0.236200	0.337900	1.421267	2.158035	7.718736E-06	1.808500E-09
0.236200	0.374800	1.421267	0.131408	1.533508E-03	1.419080E-08
0.236200	0.374800	1.421267	0.302117	1.381834E-03	3.024872E-08
0.236200	0.374800	1.421267	0.480447	1.135737E-03	4.814328E-08
0.236200	0.374800	1.421267	0.674248	8.294185E-04	4.688390E-08
0.236200	0.374800	1.421267	0.873481	5.383099E-04	2.821864E-08
0.236200	0.374800	1.421267	1.094944	2.925521E-04	2.672034E-08
0.236200	0.374800	1.421267	1.337211	1.287325E-04	1.086866E-08
0.236200	0.374800	1.421267	1.617825	4.094813E-05	5.871743E-09
0.236200	0.374800	1.421267	1.945571	8.382799E-06	1.085846E-09
0.236200	0.413400	1.421267	0.119138	1.150052E-03	1.027876E-08
0.236200	0.413400	1.421267	0.273907	1.044218E-03	2.405805E-08
0.236200	0.413400	1.421267	0.435587	8.704222E-04	2.390094E-08
0.236200	0.413400	1.421267	0.611292	6.503221E-04	4.359377E-08
0.236200	0.413400	1.421267	0.791923	4.353055E-04	3.619606E-08
0.236200	0.413400	1.421267	0.992707	2.471854E-04	1.268526E-08
0.236200	0.413400	1.421267	1.212353	1.153786E-04	8.601013E-09
0.236200	0.413400	1.421267	1.466765	3.975698E-05	5.016844E-09
0.236200	0.413400	1.421267	1.763909	9.058817E-06	9.453352E-10
0.236200	0.453700	1.421267	0.108556	8.578773E-04	9.848325E-09
0.236200	0.453700	1.421267	0.249577	7.846845E-04	2.736604E-08
0.236200	0.453700	1.421267	0.396896	6.632542E-04	2.151667E-08
0.236200	0.453700	1.421267	0.556994	5.066762E-04	3.131642E-08
0.236200	0.453700	1.421267	0.721580	3.497463E-04	1.889907E-08
0.236200	0.453700	1.421267	0.904529	2.073114E-04	2.006872E-08
0.236200	0.453700	1.421267	1.104665	1.025126E-04	8.763803E-09
0.236200	0.453700	1.421267	1.336479	3.825077E-05	4.757837E-09
0.236200	0.453700	1.421267	1.607229	9.690250E-06	1.160681E-09
0.236200	0.495800	1.421267	0.099338	6.371402E-04	9.547108E-09
0.236200	0.495800	1.421267	0.228385	5.869737E-04	1.447186E-08
0.236200	0.495800	1.421267	0.363194	5.028906E-04	2.607667E-08
0.236200	0.495800	1.421267	0.509698	3.926087E-04	1.930155E-08
0.236200	0.495800	1.421267	0.660308	2.791939E-04	2.601869E-08
0.236200	0.495800	1.421267	0.827723	1.725704E-04	1.187225E-08
0.236200	0.495800	1.421267	1.010865	9.022801E-05	1.234337E-08
0.236200	0.495800	1.421267	1.222995	3.636812E-05	3.454153E-09
0.236200	0.495800	1.421267	1.470754	1.022918E-05	1.464950E-09
0.236200	0.539700	1.421267	0.091258	4.718332E-04	4.309782E-09
0.236200	0.539700	1.421267	0.209808	4.376701E-04	8.575969E-09
0.236200	0.539700	1.421267	0.333651	3.798422E-04	1.574187E-08
0.236200	0.539700	1.421267	0.468238	3.027265E-04	2.166593E-08
0.236200	0.539700	1.421267	0.606598	2.214806E-04	9.375075E-09
0.236200	0.539700	1.421267	0.760395	1.424225E-04	1.434767E-08
0.236200	0.539700	1.421267	0.928639	7.855759E-05	6.347381E-09
0.236200	0.539700	1.421267	1.123514	3.410995E-05	3.036652E-09
0.236200	0.539700	1.421267	1.351121	1.061073E-05	6.984354E-10
0.236200	0.585500	1.421267	0.084119	3.475035E-04	2.956581E-09
0.236200	0.585500	1.421267	0.193396	3.244388E-04	8.175805E-09
0.236200	0.585500	1.421267	0.307552	2.850264E-04	1.230214E-08
0.236200	0.585500	1.421267	0.431611	2.316266E-04	1.793759E-08
0.236200	0.585500	1.421267	0.559147	1.740711E-04	1.036602E-08
0.236200	0.585500	1.421267	0.700914	1.162654E-04	9.257360E-09
0.236200	0.585500	1.421267	0.855998	6.746189E-05	5.137745E-09
0.236200	0.585500	1.421267	1.035629	3.142554E-05	3.994974E-09
0.236200	0.585500	1.421267	1.245431	1.076943E-05	1.454145E-09
0.236200	0.633400	1.421267	0.077758	2.531140E-04	2.875253E-09
0.236200	0.633400	1.421267	0.178771	2.377660E-04	3.766059E-09
0.236200	0.633400	1.421267	0.284293	2.112775E-04	8.157480E-09
0.236200	0.633400	1.421267	0.398971	1.748540E-04	1.139955E-08
0.236200	0.633400	1.421267	0.516863	1.347743E-04	8.372714E-09
0.236200	0.633400	1.421267	0.647908	9.326598E-05	6.182752E-09
0.236200	0.633400	1.421267	0.791264	5.677286E-05	4.576068E-09
0.236200	0.633400	1.421267	0.957311	2.824846E-05	3.537687E-09
0.236200	0.633400	1.421267	1.151247	1.061613E-05	8.116296E-10
0.236200	0.683400	1.421267	0.072069	1.808471E-04	2.151386E-09
0.236200	0.683400	1.421267	0.165691	1.708416E-04	4.400407E-09
0.236200	0.683400	1.421267	0.263494	1.534470E-04	9.678866E-09
0.236200	0.683400	1.421267	0.369781	1.291799E-04	6.779523E-09
0.236200	0.683400	1.421267	0.479047	1.019231E-04	4.960338E-09
0.236200	0.683400	1.421267	0.600505	7.290373E-05	6.419361E-09
0.236200	0.683400	1.421267	0.733372	4.639262E-05	4.323975E-09
0.236200	0.683400	1.421267	0.887271	2.456340E-05	3.055112E-09
0.236200	0.683400	1.421267	1.067018	1.005965E-05	1.044160E-09
0.236200	0.735500	1.421267	0.066964	1.248228E-04	1.766883E-09
0.236200	0.735500	1.421267	0.153954	1.185284E-04	2.469807E-09
0.236200	0.735500	1.421267	0.244829	1.075122E-04	3.521824E-09
0.236200	0.735500	1.421267	0.343587	9.194907E-05	4.261885E-09
0.236200	0.735500	1.421267	0.445113	7.412893E-05	5.510768E-09
0.236200	0.735500	1.421267	0.557967	5.466684E-05	4.752254E-09
0.236200	0.735500	1.421267	0.681423	3.623944E-05	3.157776E-09
0.236200	0.735500	1.421267	0.824420	2.033567E-05	2.097099E-09
0.236200	0.790000	1.421267	0.062344	8.090499E-05	8.617548E-10
0.236200	0.790000	1.421267	0.143333	7.720243E-05	2.492280E-09
0.236200	0.790000	1.421267	0.227939	7.066134E-05	3.411980E-09
0.236200	0.790000	1.421267	0.319884	6.131611E-05	2.234329E-09
0.236200	0.790000	1.421267	0.414406	5.042935E-05	4.719116E-09
0.236200	0.790000	1.421267	0.519475	3.826102E-05	3.819487E-09
0.236200	0.790000	1.421267	0.634414	2.634116E-05	3.255354E-09
0.236200	0.790000	1.421267	0.767545	1.558448E-05	2.091179E-09
0.236200	0.846900	1.421267	0.058155	4.677032E-05	5.440548E-10
0.236200	0.846900	1.421267	0.133703	4.482159E-05	7.155542E-10
0.236200	0.846900	1.421267	0.212624	4.137044E-05	1.877765E-09
0.236200	0.846900	1.421267	0.298392	3.638105E-05	1.881047E-09
0.236200	0.846900	1.421267	0.386564	3.047443E-05	1.693671E-09
0.236200	0.846900	1.421267	0.484573	2.371835E-05	2.317470E-09
0.236200	0.846900	1.421267	0.591790	1.691133E-05	2.303253E-09
0.236200	0.906300	1.421267	0.198689	1.906505E-05	6.804301E-10
0.236200	0.906300	1.421267	0.278835	1.696689E-05	1.096640E-09
0.236200	0.906300	1.421267	0.361228	1.445187E-05	1.130012E-09
0.268600	0.068200	1.421267	0.722168	1.959885E-02	3.390605E-07
0.268600	0.068200	1.421267	1.660312	1.670052E-02	2.489777E-07
0.268600	0.093300	1.421267	0.527887	1.483480E-02	1.750685E-07
0.268600	0.093300	1.421267	1.213647	1.267269E-02	1.671951E-07
0.268600	0.093300	1.421267	1.930027	9.417226E-03	2.136283E-07
0.268600	0.119400	1.421267	0.412494	1.159027E-02	2.344756E-07
0.268600	0.119400	1.421267	0.948353	9.935553E-03	1.641826E-07
0.268600	0.119400	1.421267	1.508136	7.430478E-03	1.876221E-07
0.268600	0.119400	1.421267	2.116483	4.664532E-03	8.929404E-08
0.268600	0.146800	1.421267	0.335503	9.154242E-03	1.269400E-07
0.268600	0.146800	1.421267	0.771344	7.879762E-03	1.947885E-07
